boot_exp_gap,boot_win_gap
1.4997976999626925,19.13043478260869
1.4763851885047714,24.180505415162457
1.8834191460419256,7.058823529411761
1.2399767541251414,20.888888888888886
1.7843267934019962,26.176808266360517
1.3560381461011568,16.218905472636806
2.4962988466095317,38.887836301629406
1.988734287635719,25.79656862745098
1.544437593416341,24.9013343356512
0.24422937324764876,14.882772680937812
1.791666968598196,23.938002296211266
1.9564591548444534,25.365441487114495
2.1673485024277572,23.076923076923066
1.3279894645903552,20.951023581238672
0.41314958201414004,14.364035087719294
1.2233361657137403,19.818256918628663
1.61093837077335,25.677525321653448
2.6169420594717803,46.36101015748765
0.5116172842251803,7.804232804232818
1.033431535105409,9.244507259411542
1.9091917548999455,25.135822845746503
1.8987881632944306,34.99245852187028
2.9888802760362068,35.95413595413595
1.3538274507887555,18.19047619047619
1.269518515757581,6.156015037593988
2.0827085148139,25.577227200843446
1.5472394987536373,14.36243936243936
1.6545133299548576,12.276214833759589
2.2970126533508766,28.992576882290564
1.662502674795963,20.898641588296755
1.9296217902130262,23.231334149326806
1.9825082254232138,34.08840648104452
2.430471814243503,25.16339869281046
0.9520557183509082,18.38709677419355
2.15347169263746,30.147662018047576
0.6499180208625521,14.242878560719639
1.9855637084439226,39.39393939393939
1.298755107563241,21.354531992829855
1.2088222403914335,12.837837837837839
2.1552334156503226,24.71424158171147
2.491653266785552,31.334841628959268
2.6756515071923976,45.292766934557974
1.1808806521392134,10.097482904117555
2.8459215938326508,43.1142796640079
1.4239741446932492,19.402014949626256
1.3843368572866055,25.164422173504533
1.4587677478972472,27.75291828793774
1.4694503470624594,13.917061077304474
2.242479070573986,19.39605110336818
0.6446408860940998,5.45454545454546
1.3252859204405463,18.604108309990664
1.9137950586853638,29.744101030242604
2.6319242087871673,26.83333333333333
1.139417175152741,19.6841964405192
1.7136264740326772,15.3494623655914
1.7683146390394924,32.09940910670838
0.7616302115797756,10.351270553064275
1.7307172344980564,27.62032085561497
0.96546183313764,12.08479823686833
1.1207227847907897,13.959085439229831
1.262822385378989,18.501291989664082
2.136508866623007,24.5694603903559
1.765015103538366,21.1783960720131
1.5678788605435507,16.666666666666657
1.4826883826677717,13.711072664359861
1.9191924652234404,28.338171262699575
1.1228257315343941,18.34542815674891
1.581231575412831,23.442756060781804
1.709471550740724,24.275008145975896
1.61843651028855,19.2916960952477
0.28586901787543784,11.515949663447465
1.915304327251734,22.46283128636069
1.972464109949403,27.399867593512077
1.1026578747053524,19.383296232170835
1.723686183822692,23.640042852041418
1.6492125135900064,28.410638755466337
1.5802392915267771,19.85652797704448
1.9704755495071242,33.8063295493636
1.42124300261426,25.41039671682627
1.733788028519866,30.136789056875443
2.1002697438531577,23.461538461538474
2.0730706342639436,8.975750995294973
0.8073917462442755,12.671375155795602
2.094456191223233,16.742424242424242
0.10235481547772488,17.6027397260274
0.7405556376237021,8.85476916605321
1.5194918618807867,14.757296706727018
1.4549464363545024,24.17403443462075
1.0941060058114964,20.219435736677113
1.2751249947867969,22.15706272310046
1.1422604404667929,17.92114695340502
0.6904942337457285,5.555555555555557
1.5360073631314437,16.666666666666664
1.4625665939291492,29.771646792923384
1.3281564236841472,17.292418772563174
1.3600169858570155,20.98936662043458
1.2389674127142878,17.20430107526881
2.2502560750643896,25.208037345240527
1.9866132758312802,26.96132596685083
2.5560247255020463,40.72681704260651
1.2153741102224822,18.7515006002401
1.292728755769335,20.770010131712255
2.490082056175192,38.61626878868259
2.056086978277108,23.679653679653676
0.9575850313352121,5.803571428571431
2.3669130953000894,34.75468790136141
1.9634284002399025,10.507246376811594
0.5208563371494392,8.357175124228277
2.04989857777578,13.763440860215056
2.0193325351905624,21.40951077659939
2.3495121036062137,37.73041474654377
1.87664480743351,18.106155778894475
2.0953534875048687,32.066869300911854
0.40498986284366395,3.9362036455059695
2.127817449155428,18.694885361552032
1.6707568179499932,24.52128241601926
1.6494289423911679,37.16866753833353
1.0955035320305762,18.31550802139038
0.5708677911975162,3.279220779220765
2.3958469604795827,27.298850574712645
1.7304084220339244,23.11146752205292
0.3990338664934419,3.1704526883477655
0.7094402422256685,8.666666666666671
1.9019840063269424,12.850958565244284
1.4475385610817209,11.634975613204219
2.0738991536805558,16.095238095238095
0.6422316443255527,5.108359133126925
2.328754288502738,36.271691685297554
1.6792500050825447,8.407557354925778
1.5967921558511136,-4.248515303791692
1.2695311260565378,19.152854511970524
1.3680077966583526,27.36220472440945
1.4802631178384995,16.7713567839196
1.0410004913651143,12.5
3.0425660362542355,31.94980694980694
1.3280205702746732,17.258382642998015
1.8923457774195607,20.693512304250547
2.3600751439443997,24.053156146179404
1.3068079683891682,9.375
2.2097483697573868,31.481481481481495
1.905624968217517,31.553295189658826
1.89389420914325,22.05490196078432
1.9091816744703618,30.5891144600822
2.059790677888381,30.8034830793588
1.088728337665797,16.74975074775673
1.1676816876397713,12.446717817561812
2.3277198494178015,39.40837659105455
1.8090092014292263,47.336898395721924
1.4531103218171664,27.19587176108915
1.0677845992258188,22.10712704736609
1.7287819904856863,22.549019607843142
1.4718295508249495,20.802139037433165
3.005424671318109,40.836232958758764
1.9759527066526203,23.587807606263972
2.0071553959599364,30.474452554744524
1.7880848532270102,19.144736842105267
2.147723937963502,22.868937048503604
1.6680837146884717,16.732245371863506
2.591701744631434,32.71171171171171
0.9647106618948041,7.047831826952375
0.6659344569366106,13.357772940772143
2.5694896848252773,20.836511568777013
1.5489815943112641,23.553113553113555
1.9671007349811038,33.66778149386845
2.683094202509461,36.729036729036736
0.3976006393471867,4.507989907485289
3.1535043385819765,39.951573849878926
1.8051576430714982,22.913816689466486
1.1639013556460278,9.213187702265365
1.400070760382849,15.49829018075232
2.005196061755832,22.330097087378633
2.023122223395044,16.13737734165923
1.3895434607037302,26.823176823176823
0.8995420174320465,15.019305019305023
1.6725321754094153,13.612313612313613
1.5013882740975135,22.877697841726615
1.2179088306975263,9.258373205741627
1.3509063675827342,10.116936013664436
2.6068264248719784,26.128078817733986
0.9288877557484281,13.611111111111114
1.5007447794256894,29.311001141987056
2.7463217426726914,30.9375
2.0935820900958078,37.61593016912166
0.9433506611142564,20.22454267095862
1.796782787601377,26.797385620915023
0.7417122977367708,9.925690021231425
1.290004424588715,16.580631839768735
1.5650039695121425,21.42857142857143
1.4419664996967692,22.92939936775553
2.5364579303672476,32.405947285424645
1.3216194180200869,22.509003601440575
2.3944981611849654,37.50718803910294
1.0148591971531395,17.691154422788607
1.0086382962549842,16.39095992544268
1.5774052635346536,29.97581035316884
2.1314721147516433,41.35903746240088
1.7853869933918038,16.33333333333333
2.1412338398746695,28.684594538253087
1.3709361896697199,15.383052225157492
1.0820577211144162,23.321123321123324
1.2509155485522507,15.037313432835816
1.4274291456970782,22.404371584699447
1.5766121484606836,24.00069820212952
1.6793962941920202,39.861111111111114
1.1097073879772117,18.195121951219512
0.6509160486518828,16.204690831556505
1.285481902938298,20.588235294117652
1.150162226458438,15.387879816669496
2.3306491802615823,33.33333333333334
1.9062763020037015,25.527346217001387
0.921966464633034,26.62162162162162
2.217501220212575,17.31169371618809
1.2582763779724384,5.70006096321886
1.6202693561335442,6.154005811540067
0.6413007253748625,8.484848484848484
0.9286871474466861,11.637931034482762
0.5819506656311824,2.050284346004183
1.1392990808349506,11.112503132047102
1.7860730203786503,39.421734795613155
2.149639973384544,35.042735042735046
2.341470788310753,34.430685593476284
1.6786734312301947,22.567676226212825
1.5928387372706083,36.386179533807244
1.759108783345923,21.891145019824584
1.3002717390897085,20.420420420420413
1.3255469252437684,8.645072992700733
1.1708464557845337,26.880341880341888
2.000125526666692,23.3196960841613
2.3297238060396657,39.28571428571429
0.8167311311654328,11.903317152103568
1.5878815456294002,26.149083115027402
0.143655455698775,11.947278911564624
3.1944265288557405,41.282051282051285
2.2899880585493624,20.805105547373586
1.552693801666102,10.286458333333336
0.7970646443940577,11.949880915398154
2.260865971029946,39.73034274193549
1.7917146564049935,28.16118935837246
2.0102373899997747,25.788331418358226
2.580003516678337,23.292978208232448
0.9260038375119282,11.55849793792057
2.3160199300363686,38.44827586206897
1.7103658501201955,9.226190476190467
1.0687857846563493,15.879302215935873
1.3747045776946045,16.16379310344827
2.001227937209122,16.428409348763324
1.4114677237562598,20.294117647058826
1.5420998231137182,3.9573070607553333
0.9800683081687,12.129629629629633
1.1437241993007508,9.240951742627345
1.8893065352382563,11.262626262626263
1.6767938797678987,7.740447957839265
1.328248554395706,13.51776878092668
1.034310474247515,14.158305462653281
0.7279060094178041,13.380102040816325
0.8260844213054941,18.125
0.9977443937966313,21.457489878542503
1.2762588760251805,22.133333333333326
1.1669561190903446,14.84674329501916
1.99023693930192,25.219395443666336
1.7493024349481756,30.55350553505535
2.2826270905076473,32.75985663082438
0.9555750646001183,9.32779456193353
1.2988237175753552,9.99800571694476
0.31034795087017303,10.150009740892273
1.8957404811267302,23.741073063541478
2.1085334172069388,13.190927108566392
2.786922931016232,32.57685166082112
0.7628763698664054,16.4409648751587
1.5903932492649098,13.159615205006077
0.9783601049324161,15.70427236315087
1.8136743020479056,25.797046929370822
2.5794553547731947,36.47754959972155
1.5009823059859395,20.37037037037036
0.9704764525829636,18.518518518518512
0.7817119074902933,10.468085106382972
1.3915924762398415,6.466165413533844
0.9274253917261561,12.06896551724138
0.6203700820054734,12.861111111111107
1.1952895788144895,21.256038647342983
2.2308110385848328,19.183857852733027
1.5501522415655682,22.890025575447567
1.295424239127796,8.379606259464907
2.033242952129697,19.018731375053207
2.0131946353368515,14.590869939707147
1.3241519893152707,18.034934497816593
0.6747223015974718,15.439020182853199
0.9052262807891605,13.251366120218584
1.1019777457411508,7.63513513513513
1.5507794578855743,18.952380952380942
1.127165916571222,17.086834733893554
0.7106850049888738,4.677419354838705
1.2928394503834446,7.817312798725439
1.8116668712350155,27.591036414565828
2.0399107680510697,31.66666666666667
1.3383943018465179,10.838368580060418
1.4990812032170568,17.162379421221864
1.7856796259946215,27.443582756934255
1.718229913955708,23.168316831683164
1.4601350301961968,11.686574295269942
1.232563508920745,23.098377281947265
1.3328560918156662,16.39505730659026
1.6603947030640396,25.591798695246972
1.3327779553453736,17.838541666666657
0.9825884339160973,12.048192771084324
1.8985187031953743,21.353861601539627
2.4071608323275826,36.42109851787271
0.8776384650100191,6.614263803680984
1.6963759740880835,22.44960605750537
1.5430892412164146,15.704787234042549
1.9832667314230432,21.288014311270125
2.083533942341052,30.38628038628039
0.2654809565352745,10.620268896169918
1.8971238466543068,23.333333333333336
2.3231442300365965,25.825953678474114
0.8781183099698815,9.239130434782602
1.6240564353226032,15.27925531914893
1.877759196740472,8.578263841421737
2.0936567709184937,31.709956709956707
2.4101848918614706,16.458333333333336
1.6828919876885142,28.531765474440633
0.7415211919807035,7.667224080267552
1.9777535335499388,24.144809015657728
2.0874960133445657,31.939768901828778
1.242925079948107,17.122593718338393
1.7933842936707456,14.693877551020407
0.576405269037111,2.176232131427362
2.340979294889832,33.73686422866751
1.5855010703430004,18.723828514456628
0.9037820425260721,19.08809207613988
1.5947249130538281,20.14901960784313
2.1955399841931698,29.678044057129014
1.8466089875599692,20.253378378378386
2.0180503776469787,29.74910394265234
2.0745933648085346,31.37189716312055
1.6783852616138848,26.679018063918484
2.162483366814527,34.7093223254214
1.0343512408817683,5.394736842105267
1.983715057082644,28.170103092783506
0.37976201839807927,7.183908045977013
1.7681042528534179,41.08359133126935
2.318443277269992,33.150684931506845
2.231446356289859,23.69075093200781
1.6781840677022086,21.68870998658233
2.531980437053059,26.557935735150913
2.136327411125078,40.409590409590415
1.8955586264374282,14.79365079365079
2.264435858107789,37.727640631323354
1.9348861848477947,23.36502448862001
2.5281372530525794,30.770662695457922
1.7574408684089797,23.22222222222223
2.242302180039112,16.711409395973156
1.2395812962341735,12.485047846889955
1.9442761963848136,33.529411764705884
2.1821890211710593,28.08921036769138
1.8776084750759605,10.509259259259252
1.5405122612955584,24.915110356536502
1.5510936098160064,23.661337886077916
0.9412676707455453,21.138023836985774
2.068021792169996,33.72859025032938
1.0448801581770732,12.551953449709046
2.0304788620019183,26.502957250879696
1.349940215519177,8.375275243787357
0.5407655984317772,14.28080622995877
1.2077725795891374,10.5459519960204
2.3368112322903114,19.597457627118644
1.0971476485840657,16.737616099071204
1.4722743775246716,18.380062305295944
2.720275433263618,44.01054746358613
0.8932476276212009,21.18226600985222
0.8366048483184241,11.329787234042549
1.7013218453483143,19.74203737825743
1.3467490459339053,19.877031181379003
1.2656914060089564,5.346215780998385
1.1295734890509275,16.892688679245282
0.7326108327044816,3.223443223443226
3.0333535355767145,25.518558951965062
0.8646997662618409,9.333894559612752
1.4570893871498527,21.144278606965166
1.5608799817478929,22.426524885541276
2.5938082450753606,35.53232675183894
